t,q,j,a
207,604,196,0
208,619,181,0
209,611,177,12
210,606,174,20
211,600,182,18
212,610,185,5
213,623,177,0
214,630,170,0
215,644,156,0
216,659,141,0
217,674,126,0
218,678,122,0
219,684,116,0
220,692,106,2
221,697,101,2
222,710,90,0
223,720,79,1
224,734,66,0
225,750,50,0
226,757,43,0
227,767,33,0
228,772,28,0
229,771,29,0
230,773,27,0
231,777,23,0
232,778,22,0
233,778,22,0
234,781,19,0
235,781,19,0
236,779,19,2
237,779,21,0
238,783,17,0
239,775,19,6
240,750,26,24
241,679,49,72
242,617,86,97
243,544,143,113
244,503,188,109
245,499,231,70
246,528,258,14
247,544,256,0
248,552,248,0
249,560,240,0
250,569,231,0
251,583,217,0
252,592,208,0
253,602,198,0
254,611,189,0
255,617,183,0
256,626,174,0
257,635,165,0
258,645,155,0
259,653,147,0
260,668,132,0
261,676,123,1
262,687,112,1
263,701,99,0
264,713,87,0
265,720,75,5
266,711,73,16
267,716,80,4
268,729,71,0
269,736,64,0
270,750,50,0
271,755,45,0
272,758,42,0
273,763,37,0
274,765,35,0
275,765,35,0
276,766,34,0
277,766,34,0
278,768,32,0
279,768,32,0
280,753,34,13
281,675,61,64
282,609,100,91
283,583,149,68
284,537,188,75
285,541,211,48
286,533,239,28
287,552,248,0
288,559,241,0
289,566,234,0
290,577,223,0
291,589,211,0
292,600,200,0
293,610,190,0
294,617,183,0
295,628,172,0
296,635,165,0
297,646,154,0
298,653,147,0
299,664,136,0
300,674,126,0
301,686,114,0
302,695,104,1
303,705,95,0
304,712,88,0
305,720,80,0
306,730,70,0
307,733,59,8
308,694,62,44
309,644,83,73
310,580,130,90
311,509,179,112
312,503,225,72
313,534,258,8
314,556,244,0
315,566,234,0
316,572,228,0
317,584,216,0
318,591,209,0
319,605,195,0
320,616,184,0
321,621,179,0
322,631,169,0
323,641,159,0
324,649,151,0
325,656,144,0
326,667,133,0
327,677,123,0
328,695,105,0
329,702,98,0
330,709,91,0
331,717,82,1
332,729,71,0
333,734,66,0
334,740,60,0
335,750,50,0
336,758,42,0
337,764,35,1
338,775,24,1
339,777,23,0
340,783,17,0
341,786,14,0
342,784,15,1
343,762,19,19
344,715,44,41
345,664,85,51
346,614,118,68
347,569,166,65
348,529,207,64
349,535,234,31
350,557,240,3
351,564,236,0
352,571,229,0
353,581,219,0
354,593,207,0
355,606,194,0
356,617,183,0
357,625,175,0
358,635,164,1
359,641,157,2
360,653,147,0
361,660,140,0
362,667,132,1
363,670,123,7
364,676,121,3
365,686,114,0
366,692,108,0
367,697,102,1
368,708,92,0
369,717,83,0
370,727,73,0
371,742,58,0
372,749,51,0
373,759,41,0
374,767,33,0
375,768,32,0
376,765,34,1
377,768,32,0
378,770,30,0
379,772,28,0
380,772,27,1
381,771,29,0
382,771,29,0
383,775,25,0
384,775,25,0
385,739,29,32
386,684,52,64
387,581,92,127
388,504,150,146
389,495,201,104
390,510,248,42
391,525,272,3
392,541,259,0
393,548,251,1
394,556,244,0
395,565,235,0
396,576,224,0
397,583,217,0
398,600,200,0
399,613,187,0
400,623,177,0
401,635,165,0
402,645,155,0
403,652,148,0
404,662,138,0
405,672,128,0
406,685,115,0
407,693,107,0
408,697,102,1
409,707,93,0
410,719,81,0
411,730,70,0
412,734,66,0
413,750,50,0
414,759,41,0
415,765,35,0
416,768,27,5
417,741,28,31
418,671,51,78
419,578,103,119
420,519,152,129
421,507,200,93
422,524,241,35
423,539,260,1
424,546,254,0
425,556,244,0
426,564,236,0
427,577,223,0
428,586,214,0
429,594,205,1
430,602,195,3
431,610,190,0
432,622,178,0
433,635,165,0
434,651,149,0
435,660,139,1
436,669,131,0
437,679,121,0
438,685,115,0
439,690,109,1
440,699,101,0
441,713,87,0
442,720,80,0
443,730,70,0
444,737,62,1
445,746,50,4
446,756,44,0
447,766,34,0
448,775,25,0
449,782,18,0
450,786,14,0
451,787,13,0
452,788,12,0
453,787,13,0
454,788,12,0
455,788,12,0
456,789,11,0
457,794,6,0
458,790,10,0
459,790,10,0
460,791,9,0
461,791,9,0
462,790,10,0
463,790,10,0
464,788,11,1
465,788,12,0
466,790,10,0
467,788,11,1
468,785,13,2
469,751,27,22
470,680,53,67
471,600,96,104
472,539,150,111
473,513,202,85
474,519,240,41
475,541,259,0
476,551,248,1
477,559,241,0
478,571,229,0
479,583,217,0
480,595,205,0
481,604,196,0
482,615,184,1
483,625,175,0
484,632,168,0
485,642,157,1
486,653,147,0
487,666,134,0
488,674,126,0
489,676,124,0
490,688,112,0
491,695,105,0
492,703,97,0
493,712,87,1
494,721,79,0
495,727,73,0
496,738,62,0
497,751,49,0
498,756,43,1
499,766,33,1
500,770,27,3
501,756,33,11
502,755,43,2
503,761,39,0
504,768,32,0
505,767,32,1
506,768,31,1
507,768,32,0
508,769,31,0
509,770,30,0
510,771,29,0
511,771,29,0
512,773,27,0
513,774,26,0
514,778,22,0
515,775,24,1
516,776,23,1
517,776,24,0
518,777,23,0
519,779,21,0
520,781,19,0
521,782,18,0
522,782,17,1
523,784,16,0
524,784,16,0
525,784,16,0
526,784,16,0
527,789,11,0
528,789,11,0
529,788,11,1
530,791,9,0
531,788,12,0
532,789,11,0
533,784,10,6
534,738,25,37
535,660,59,81
536,552,113,135
537,486,170,144
538,501,222,77
539,521,263,16
540,547,253,0
541,558,242,0
542,563,237,0
543,571,229,0
544,578,220,2
545,586,214,0
546,596,204,0
547,607,193,0
548,616,184,0
549,627,173,0
550,644,156,0
551,656,144,0
552,663,136,1
553,669,128,3
554,683,117,0
555,691,109,0
556,696,104,0
557,702,97,1
558,712,88,0
559,723,77,0
560,734,66,0
561,748,52,0
562,750,50,0
563,757,42,1
564,770,30,0
565,776,24,0
566,783,17,0
567,786,14,0
568,783,15,2
569,780,20,0
570,748,27,25
571,663,56,81
572,599,102,99
573,535,151,114
574,515,201,84
575,531,237,32
576,547,253,0
577,553,247,0
578,562,238,0
579,567,233,0
580,574,226,0
581,578,222,0
582,591,209,0
583,600,199,1
584,607,193,0
585,615,185,0
586,623,177,0
587,631,169,0
588,639,161,0
589,652,148,0
590,661,138,1
591,669,130,1
592,683,117,0
593,696,104,0
594,702,98,0
595,715,85,0
596,725,75,0
597,740,60,0
598,745,55,0
599,760,39,1
600,770,28,2
601,748,28,24
602,717,52,31
603,663,83,54
604,584,120,96
605,538,164,98
606,531,212,57
607,541,238,21
608,541,252,7
609,561,239,0
610,568,232,0
611,577,223,0
612,585,215,0
613,598,202,0
614,605,194,1
615,610,190,0
616,619,181,0
617,629,171,0
618,636,164,0
619,649,151,0
620,663,137,0
621,670,130,0
622,682,118,0
623,690,109,1
624,686,109,5
625,692,108,0
626,700,100,0
627,714,86,0
628,721,79,0
629,733,67,0
630,736,58,6
631,746,54,0
632,757,43,0
633,767,33,0
634,773,27,0
635,776,24,0
636,779,21,0
637,782,18,0
638,785,15,0
639,783,16,1
640,782,17,1
641,760,25,15
642,761,39,0
643,760,40,0
644,761,39,0
645,765,35,0
646,763,37,0
647,763,37,0
648,765,35,0
649,766,34,0
650,769,31,0
651,771,29,0
652,771,29,0
653,771,27,2
654,769,31,0
655,771,29,0
656,772,28,0
657,771,28,1
658,771,29,0
659,772,28,0
660,775,25,0
661,774,26,0
662,776,24,0
663,777,23,0
664,778,22,0
665,771,23,6
666,743,35,22
667,706,52,42
668,634,89,77
669,572,131,97
670,540,185,75
671,534,226,40
672,548,247,5
673,563,237,0
674,571,228,1
675,578,222,0
676,591,209,0
677,596,204,0
678,601,199,0
679,615,185,0
680,622,177,1
681,636,164,0
682,644,156,0
683,657,143,0
684,664,136,0
685,679,121,0
686,681,119,0
687,691,109,0
688,705,92,3
689,690,93,17
690,662,109,29
691,662,124,14
692,652,132,16
693,670,130,0
694,682,118,0
695,685,109,6
696,663,115,22
697,640,130,30
698,642,143,15
699,654,146,0
700,666,133,1
701,670,130,0
702,679,121,0
703,680,120,0
704,688,112,0
705,693,107,0
706,697,103,0
707,703,97,0
708,707,93,0
709,712,88,0
710,719,81,0
711,722,75,3
712,733,67,0
713,738,62,0
714,747,53,0
715,751,49,0
716,755,45,0
717,736,46,18
718,697,61,42
719,622,91,87
720,566,138,96
721,556,177,67
722,554,208,38
723,569,223,8
724,552,226,22
725,563,235,2
726,569,231,0
727,581,219,0
728,589,211,0
729,591,209,0
730,602,198,0
731,611,189,0
732,617,183,0
733,632,168,0
734,644,156,0
735,654,146,0
736,665,135,0
737,672,128,0
738,684,116,0
739,692,108,0
740,698,98,4
741,704,95,1
742,709,91,0
743,719,81,0
744,733,67,0
745,747,53,0
746,753,47,0
747,760,40,0
748,765,34,1
749,753,32,15
750,731,47,22
751,717,57,26
752,695,79,26
753,669,108,23
754,616,133,51
755,566,156,78
756,550,189,61
757,538,222,40
758,538,248,14
759,544,254,2
760,553,247,0
761,563,237,0
762,574,226,0
763,585,214,1
764,594,205,1
765,603,197,0
766,615,185,0
767,624,176,0
768,636,164,0
769,649,150,1
770,658,142,0
771,667,133,0
772,678,122,0
773,689,111,0
774,701,99,0
775,711,88,1
776,720,79,1
777,730,70,0
778,740,60,0
779,747,53,0
780,757,43,0
781,768,32,0
782,775,25,0
783,781,19,0
784,784,16,0
785,791,9,0
786,791,9,0
787,790,10,0
788,780,14,6
789,777,22,1
790,779,21,0
791,778,21,1
792,779,21,0
793,778,22,0
794,779,20,1
795,779,21,0
796,780,20,0
797,779,17,4
798,758,22,20
799,718,48,34
800,677,76,47
801,634,112,54
802,578,156,66
803,530,189,81
804,524,223,53
805,551,246,3
806,561,239,0
807,566,234,0
808,573,227,0
809,589,211,0
810,592,207,1
811,608,192,0
812,614,185,1
813,625,175,0
814,634,166,0
815,639,161,0
816,643,157,0
817,649,151,0
818,658,142,0
819,670,130,0
820,679,121,0
821,693,107,0
822,705,95,0
823,717,83,0
824,729,71,0
825,738,62,0
826,749,50,1
827,760,40,0
828,761,39,0
829,769,31,0
830,775,25,0
831,779,21,0
832,783,17,0
833,783,17,0
834,782,18,0
835,779,20,1
836,779,21,0
837,782,18,0
838,781,18,1
839,781,19,0
840,783,17,0
841,781,17,2
842,773,22,5
843,772,28,0
844,773,27,0
845,772,27,1
846,738,37,25
847,733,58,9
848,737,63,0
849,740,60,0
850,739,60,1
851,741,58,1
852,741,59,0
853,745,55,0
854,745,55,0
855,750,50,0
856,751,49,0
857,754,46,0
858,751,46,3
859,706,60,34
860,672,86,42
861,640,119,41
862,610,151,39
863,605,175,20
864,595,189,16
865,604,196,0
866,610,189,1
867,617,183,0
868,624,176,0
869,631,169,0
870,637,163,0
871,649,151,0
872,659,141,0
873,670,128,2
874,678,122,0
875,672,119,9
876,673,125,2
877,681,119,0
878,692,108,0
879,702,98,0
880,706,94,0
881,714,86,0
882,717,83,0
883,724,76,0
884,731,69,0
885,742,57,1
886,752,47,1
887,759,40,1
888,757,43,0
889,762,38,0
890,771,29,0
891,774,26,0
892,763,29,8
893,766,34,0
894,766,34,0
895,749,37,14
896,702,55,43
897,614,93,93
898,538,143,119
899,521,186,93
900,523,230,47
901,541,255,4
902,545,252,3
903,557,243,0
904,564,235,1
905,574,226,0
906,587,213,0
907,605,195,0
908,605,195,0
909,612,188,0
910,624,176,0
911,630,170,0
912,640,160,0
913,649,151,0
914,662,138,0
915,673,127,0
916,686,114,0
917,694,104,2
918,698,102,0
919,707,93,0
920,718,82,0
921,726,72,2
922,737,61,2
923,744,53,3
924,755,45,0
925,765,35,0
926,766,30,4
927,772,28,0
928,775,25,0
929,778,22,0
930,779,21,0
931,779,21,0
932,774,23,3
933,753,29,18
934,709,55,36
935,625,87,88
936,539,133,128
937,508,181,111
938,526,228,46
939,548,245,7
940,560,240,0
941,573,227,0
942,576,223,1
943,581,218,1
944,587,213,0
945,603,197,0
946,613,187,0
947,624,176,0
948,635,165,0
949,641,158,1
950,652,148,0
951,662,138,0
952,668,132,0
953,675,125,0
954,673,116,11
955,662,115,23
956,664,128,8
957,673,127,0
958,681,119,0
959,692,108,0
960,704,96,0
961,723,77,0
962,732,68,0
963,744,56,0
964,736,50,14
965,695,58,47
966,648,94,58
967,594,142,64
968,519,181,100
969,520,217,63
970,538,244,18
971,547,253,0
972,558,241,1
973,571,228,1
974,584,216,0
975,598,202,0
976,616,184,0
977,623,177,0
978,643,157,0
979,650,150,0
980,662,138,0
981,673,127,0
982,686,114,0
983,697,102,1
984,707,93,0
985,716,84,0
986,721,79,0
987,730,70,0
988,736,64,0
989,740,60,0
990,736,54,10
991,716,57,27
992,686,77,37
993,647,102,51
994,635,136,29
995,620,161,19
996,610,170,20
997,618,175,7
998,628,172,0
999,635,165,0
1000,641,159,0
